1000,relu,1.04,0.0,1.5,50,0,0,nan,nan
1000,relu,1.04,0.0,1.51,50,0,0,nan,nan
1000,relu,1.04,0.0,1.52,50,0,0,nan,nan
1000,relu,1.04,0.0,1.53,50,0,0,nan,nan
1000,relu,1.04,0.0,1.54,50,0,0,nan,nan
1000,relu,1.04,0.0,1.55,50,0,0,nan,nan
1000,relu,1.04,0.0,1.56,50,0,0,nan,nan
1000,relu,1.04,0.0,1.57,50,0,0,nan,nan
1000,relu,1.04,0.0,1.58,50,0,0,nan,nan
1000,relu,1.04,0.0,1.59,50,0,0,nan,nan
1000,relu,1.04,0.0,1.6,50,0,0,nan,nan
1000,relu,1.04,0.0,1.61,50,0,0,nan,nan
1000,relu,1.04,0.0,1.62,50,0,0,nan,nan
1000,relu,1.04,0.0,1.63,50,0,0,nan,nan
1000,relu,1.04,0.0,1.64,50,0,0,nan,nan
1000,relu,1.04,0.0,1.65,50,0,0,nan,nan
1000,relu,1.04,0.0,1.66,50,0,0,nan,nan
1000,relu,1.04,0.0,1.67,50,0,0,nan,nan
1000,relu,1.04,0.0,1.68,50,0,0,nan,nan
1000,relu,1.04,0.0,1.69,50,0,0,nan,nan
1000,relu,1.04,0.0,1.7,50,0,0,nan,nan
1000,relu,1.04,0.0,1.71,50,0,0,nan,nan
1000,relu,1.04,0.0,1.72,50,0,0,nan,nan
1000,relu,1.04,0.0,1.73,50,0,0,nan,nan
1000,relu,1.04,0.0,1.74,50,0,0,nan,nan
1000,relu,1.04,0.0,1.75,50,0,0,nan,nan
1000,relu,1.04,0.0,1.76,50,0,0,nan,nan
1000,relu,1.04,0.0,1.77,50,0,0,nan,nan
1000,relu,1.04,0.0,1.78,50,0,0,nan,nan
1000,relu,1.04,0.0,1.79,50,0,0,nan,nan
1000,relu,1.04,0.0,1.8,50,0,0,nan,nan
1000,relu,1.04,0.0,1.81,50,0,0,nan,nan
1000,relu,1.04,0.0,1.82,50,0,0,nan,nan
1000,relu,1.04,0.0,1.83,50,0,0,nan,nan
1000,relu,1.04,0.0,1.84,50,0,0,nan,nan
1000,relu,1.04,0.0,1.85,50,0,0,nan,nan
1000,relu,1.04,0.0,1.86,50,0,0,nan,nan
1000,relu,1.04,0.0,1.87,50,0,0,nan,nan
1000,relu,1.04,0.0,1.88,50,0,0,nan,nan
1000,relu,1.04,0.0,1.89,50,0,0,nan,nan
1000,relu,1.04,0.0,1.9,50,0.1,0.089,0.1692682605870304,377.5553137919266
1000,relu,1.04,0.0,1.91,50,0.1,0.089,0.43212588664843676,278.81836017810537
1000,relu,1.04,0.0,1.92,50,0.1,0.102,0.685196038334079,237.86116740728067
1000,relu,1.04,0.0,1.93,50,0.1,0.089,0.9816266697635195,215.20378591496575
1000,relu,1.04,0.0,1.94,50,0.1,0.102,1.3486819093640963,201.0396620173422
1000,relu,1.04,0.0,1.95,50,0.1,0.089,1.812438214895667,191.56193585927525
1000,relu,1.04,0.0,1.96,50,0.1,0.102,2.4030957156525092,184.94288504217812
1000,relu,1.04,0.0,1.97,50,0.1,0.102,3.1577550255948816,180.18469708516236
1000,relu,1.04,0.0,1.98,50,0.1,0.102,4.122893123663013,176.69341806073635
1000,relu,1.04,0.0,1.99,50,0.1,0.102,5.357127955005738,174.09293251334762
1000,relu,1.04,0.0,2.0,50,0.1,0.102,6.934549454368279,172.13389191012783
1000,relu,1.05,0.0,1.0,50,0,0,nan,nan
1000,relu,1.05,0.0,1.01,50,0,0,nan,nan
1000,relu,1.05,0.0,1.02,50,0,0,nan,nan
1000,relu,1.05,0.0,1.03,50,0,0,nan,nan
1000,relu,1.05,0.0,1.04,50,0,0,nan,nan
1000,relu,1.05,0.0,1.05,50,0,0,nan,nan
1000,relu,1.05,0.0,1.06,50,0,0,nan,nan
1000,relu,1.05,0.0,1.07,50,0,0,nan,nan
1000,relu,1.05,0.0,1.08,50,0,0,nan,nan
1000,relu,1.05,0.0,1.09,50,0,0,nan,nan
1000,relu,1.05,0.0,1.1,50,0,0,nan,nan
1000,relu,1.05,0.0,1.11,50,0,0,nan,nan
1000,relu,1.05,0.0,1.12,50,0,0,nan,nan
1000,relu,1.05,0.0,1.13,50,0,0,nan,nan
1000,relu,1.05,0.0,1.14,50,0,0,nan,nan
1000,relu,1.05,0.0,1.15,50,0,0,nan,nan
1000,relu,1.05,0.0,1.16,50,0,0,nan,nan
1000,relu,1.05,0.0,1.17,50,0,0,nan,nan
1000,relu,1.05,0.0,1.18,50,0,0,nan,nan
1000,relu,1.05,0.0,1.19,50,0,0,nan,nan
1000,relu,1.05,0.0,1.2,50,0,0,nan,nan
1000,relu,1.05,0.0,1.21,50,0,0,nan,nan
1000,relu,1.05,0.0,1.22,50,0,0,nan,nan
1000,relu,1.05,0.0,1.23,50,0,0,nan,nan
1000,relu,1.05,0.0,1.24,50,0,0,nan,nan
1000,relu,1.05,0.0,1.25,50,0,0,nan,nan
1000,relu,1.05,0.0,1.26,50,0,0,nan,nan
1000,relu,1.05,0.0,1.27,50,0,0,nan,nan
1000,relu,1.05,0.0,1.28,50,0,0,nan,nan
1000,relu,1.05,0.0,1.29,50,0,0,nan,nan
1000,relu,1.05,0.0,1.3,50,0,0,nan,nan
1000,relu,1.05,0.0,1.31,50,0,0,nan,nan
1000,relu,1.05,0.0,1.32,50,0,0,nan,nan
1000,relu,1.05,0.0,1.33,50,0,0,nan,nan
1000,relu,1.05,0.0,1.34,50,0,0,nan,nan
1000,relu,1.05,0.0,1.35,50,0,0,nan,nan
1000,relu,1.05,0.0,1.36,50,0,0,nan,nan
1000,relu,1.05,0.0,1.37,50,0,0,nan,nan
1000,relu,1.05,0.0,1.38,50,0,0,nan,nan
1000,relu,1.05,0.0,1.39,50,0,0,nan,nan
1000,relu,1.05,0.0,1.4,50,0,0,nan,nan
1000,relu,1.05,0.0,1.41,50,0,0,nan,nan
1000,relu,1.05,0.0,1.42,50,0,0,nan,nan
1000,relu,1.05,0.0,1.43,50,0,0,nan,nan
1000,relu,1.05,0.0,1.44,50,0,0,nan,nan
1000,relu,1.05,0.0,1.45,50,0,0,nan,nan
1000,relu,1.05,0.0,1.46,50,0,0,nan,nan
1000,relu,1.05,0.0,1.47,50,0,0,nan,nan
1000,relu,1.05,0.0,1.48,50,0,0,nan,nan
1000,relu,1.05,0.0,1.49,50,0,0,nan,nan
1000,relu,1.05,0.0,1.5,50,0,0,nan,nan
1000,relu,1.05,0.0,1.51,50,0,0,nan,nan
1000,relu,1.05,0.0,1.52,50,0,0,nan,nan
1000,relu,1.05,0.0,1.53,50,0,0,nan,nan
1000,relu,1.05,0.0,1.54,50,0,0,nan,nan
1000,relu,1.05,0.0,1.55,50,0,0,nan,nan
1000,relu,1.05,0.0,1.56,50,0,0,nan,nan
1000,relu,1.05,0.0,1.57,50,0,0,nan,nan
1000,relu,1.05,0.0,1.58,50,0,0,nan,nan
1000,relu,1.05,0.0,1.59,50,0,0,nan,nan
1000,relu,1.05,0.0,1.6,50,0,0,nan,nan
1000,relu,1.05,0.0,1.61,50,0,0,nan,nan
1000,relu,1.05,0.0,1.62,50,0,0,nan,nan
1000,relu,1.05,0.0,1.63,50,0,0,nan,nan
1000,relu,1.05,0.0,1.64,50,0,0,nan,nan
1000,relu,1.05,0.0,1.65,50,0,0,nan,nan
1000,relu,1.05,0.0,1.66,50,0,0,nan,nan
1000,relu,1.05,0.0,1.67,50,0,0,nan,nan
1000,relu,1.05,0.0,1.68,50,0,0,nan,nan
1000,relu,1.05,0.0,1.69,50,0,0,nan,nan
1000,relu,1.05,0.0,1.7,50,0,0,nan,nan
1000,relu,1.05,0.0,1.71,50,0,0,nan,nan
1000,relu,1.05,0.0,1.72,50,0,0,nan,nan
1000,relu,1.05,0.0,1.73,50,0,0,nan,nan
1000,relu,1.05,0.0,1.74,50,0,0,nan,nan
1000,relu,1.05,0.0,1.75,50,0,0,nan,nan
1000,relu,1.05,0.0,1.76,50,0,0,nan,nan
1000,relu,1.05,0.0,1.77,50,0,0,nan,nan
1000,relu,1.05,0.0,1.78,50,0,0,nan,nan
1000,relu,1.05,0.0,1.79,50,0,0,nan,nan
1000,relu,1.05,0.0,1.8,50,0,0,nan,nan
1000,relu,1.05,0.0,1.81,50,0,0,nan,nan
1000,relu,1.05,0.0,1.82,50,0,0,nan,nan
1000,relu,1.05,0.0,1.83,50,0,0,nan,nan
1000,relu,1.05,0.0,1.84,50,0,0,nan,nan
1000,relu,1.05,0.0,1.85,50,0,0,nan,nan
1000,relu,1.05,0.0,1.86,50,0,0,nan,nan
1000,relu,1.05,0.0,1.87,50,0,0,nan,nan
1000,relu,1.05,0.0,1.88,50,0.1,0.089,0.08826052976460708,431.5650342860193
1000,relu,1.05,0.0,1.89,50,0.1,0.089,0.3821746818168671,295.5532406029261
1000,relu,1.05,0.0,1.9,50,0.1,0.102,0.6355840133389989,246.77477966408233
1000,relu,1.05,0.0,1.91,50,0.1,0.102,0.9261801914132683,221.00500124201878
1000,relu,1.05,0.0,1.92,50,0.1,0.102,1.2841815784074653,205.27074239968107
1000,relu,1.05,0.0,1.93,50,0.1,0.102,1.7363200804310894,194.8948959921773
1000,relu,1.05,0.0,1.94,50,0.1,0.102,2.312921643961562,187.72119457770606
1000,relu,1.05,0.0,1.95,50,0.1,0.102,3.0510675573625665,182.60274700688726
1000,relu,1.05,0.0,1.96,50,0.1,0.102,3.9972101180377684,178.86919337132315
1000,relu,1.05,0.0,1.97,50,0.1,0.102,5.210023906522706,176.10171574306838
1000,relu,1.05,0.0,1.98,50,0.1,0.102,6.76382092767551,174.02551699727925
1000,relu,1.05,0.0,1.99,50,0.1,0.102,8.752767747628555,172.45350254988034
1000,relu,1.05,0.0,2.0,50,0.1,0.102,11.296145161789864,171.25462396394894
1000,relu,1.06,0.0,1.0,50,0,0,nan,nan
1000,relu,1.06,0.0,1.01,50,0,0,nan,nan
1000,relu,1.06,0.0,1.02,50,0,0,nan,nan
1000,relu,1.06,0.0,1.03,50,0,0,nan,nan
1000,relu,1.06,0.0,1.04,50,0,0,nan,nan
1000,relu,1.06,0.0,1.05,50,0,0,nan,nan
1000,relu,1.06,0.0,1.06,50,0,0,nan,nan
1000,relu,1.06,0.0,1.07,50,0,0,nan,nan
1000,relu,1.06,0.0,1.08,50,0,0,nan,nan
1000,relu,1.06,0.0,1.09,50,0,0,nan,nan
1000,relu,1.06,0.0,1.1,50,0,0,nan,nan
1000,relu,1.06,0.0,1.11,50,0,0,nan,nan
1000,relu,1.06,0.0,1.12,50,0,0,nan,nan
1000,relu,1.06,0.0,1.13,50,0,0,nan,nan
1000,relu,1.06,0.0,1.14,50,0,0,nan,nan
1000,relu,1.06,0.0,1.15,50,0,0,nan,nan
1000,relu,1.06,0.0,1.16,50,0,0,nan,nan
1000,relu,1.06,0.0,1.17,50,0,0,nan,nan
1000,relu,1.06,0.0,1.18,50,0,0,nan,nan
1000,relu,1.06,0.0,1.19,50,0,0,nan,nan
1000,relu,1.06,0.0,1.2,50,0,0,nan,nan
1000,relu,1.06,0.0,1.21,50,0,0,nan,nan
1000,relu,1.06,0.0,1.22,50,0,0,nan,nan
1000,relu,1.06,0.0,1.23,50,0,0,nan,nan
1000,relu,1.06,0.0,1.24,50,0,0,nan,nan
1000,relu,1.06,0.0,1.25,50,0,0,nan,nan
1000,relu,1.06,0.0,1.26,50,0,0,nan,nan
1000,relu,1.06,0.0,1.27,50,0,0,nan,nan
1000,relu,1.06,0.0,1.28,50,0,0,nan,nan
1000,relu,1.06,0.0,1.29,50,0,0,nan,nan
1000,relu,1.06,0.0,1.3,50,0,0,nan,nan
1000,relu,1.06,0.0,1.31,50,0,0,nan,nan
1000,relu,1.06,0.0,1.32,50,0,0,nan,nan
1000,relu,1.06,0.0,1.33,50,0,0,nan,nan
1000,relu,1.06,0.0,1.34,50,0,0,nan,nan
1000,relu,1.06,0.0,1.35,50,0,0,nan,nan
1000,relu,1.06,0.0,1.36,50,0,0,nan,nan
1000,relu,1.06,0.0,1.37,50,0,0,nan,nan
1000,relu,1.06,0.0,1.38,50,0,0,nan,nan
1000,relu,1.06,0.0,1.39,50,0,0,nan,nan
1000,relu,1.06,0.0,1.4,50,0,0,nan,nan
1000,relu,1.06,0.0,1.41,50,0,0,nan,nan
1000,relu,1.06,0.0,1.42,50,0,0,nan,nan
1000,relu,1.06,0.0,1.43,50,0,0,nan,nan
1000,relu,1.06,0.0,1.44,50,0,0,nan,nan
1000,relu,1.06,0.0,1.45,50,0,0,nan,nan
1000,relu,1.06,0.0,1.46,50,0,0,nan,nan
1000,relu,1.06,0.0,1.47,50,0,0,nan,nan
1000,relu,1.06,0.0,1.48,50,0,0,nan,nan
1000,relu,1.06,0.0,1.49,50,0,0,nan,nan
1000,relu,1.06,0.0,1.5,50,0,0,nan,nan
1000,relu,1.06,0.0,1.51,50,0,0,nan,nan
1000,relu,1.06,0.0,1.52,50,0,0,nan,nan
1000,relu,1.06,0.0,1.53,50,0,0,nan,nan
1000,relu,1.06,0.0,1.54,50,0,0,nan,nan
1000,relu,1.06,0.0,1.55,50,0,0,nan,nan
1000,relu,1.06,0.0,1.56,50,0,0,nan,nan
1000,relu,1.06,0.0,1.57,50,0,0,nan,nan
1000,relu,1.06,0.0,1.58,50,0,0,nan,nan
1000,relu,1.06,0.0,1.59,50,0,0,nan,nan
1000,relu,1.06,0.0,1.6,50,0,0,nan,nan
1000,relu,1.06,0.0,1.61,50,0,0,nan,nan
1000,relu,1.06,0.0,1.62,50,0,0,nan,nan
1000,relu,1.06,0.0,1.63,50,0,0,nan,nan
1000,relu,1.06,0.0,1.64,50,0,0,nan,nan
1000,relu,1.06,0.0,1.65,50,0,0,nan,nan
1000,relu,1.06,0.0,1.66,50,0,0,nan,nan
1000,relu,1.06,0.0,1.67,50,0,0,nan,nan
1000,relu,1.06,0.0,1.68,50,0,0,nan,nan
1000,relu,1.06,0.0,1.69,50,0,0,nan,nan
1000,relu,1.06,0.0,1.7,50,0,0,nan,nan
1000,relu,1.06,0.0,1.71,50,0,0,nan,nan
1000,relu,1.06,0.0,1.72,50,0,0,nan,nan
1000,relu,1.06,0.0,1.73,50,0,0,nan,nan
1000,relu,1.06,0.0,1.74,50,0,0,nan,nan
1000,relu,1.06,0.0,1.75,50,0,0,nan,nan
1000,relu,1.06,0.0,1.76,50,0,0,nan,nan
1000,relu,1.06,0.0,1.77,50,0,0,nan,nan
1000,relu,1.06,0.0,1.78,50,0,0,nan,nan
1000,relu,1.06,0.0,1.79,50,0,0,nan,nan
1000,relu,1.06,0.0,1.8,50,0,0,nan,nan
1000,relu,1.06,0.0,1.81,50,0,0,nan,nan
1000,relu,1.06,0.0,1.82,50,0,0,nan,nan
1000,relu,1.06,0.0,1.83,50,0,0,nan,nan
1000,relu,1.06,0.0,1.84,50,0,0,nan,nan
1000,relu,1.06,0.0,1.85,50,0,0,nan,nan
1000,relu,1.06,0.0,1.86,50,0,0,nan,nan
1000,relu,1.06,0.0,1.87,50,0.1,0.089,0.3204464458297133,319.10252862916116
1000,relu,1.06,0.0,1.88,50,0.1,0.089,0.5767780713927669,258.2209052534618
1000,relu,1.06,0.0,1.89,50,0.1,0.089,0.8605463949198866,228.09210383990768
1000,relu,1.06,0.0,1.9,50,0.1,0.102,1.2070818251132516,210.25649016932243
1000,relu,1.06,0.0,1.91,50,0.1,0.102,1.6440219500832471,198.70862751008383
1000,relu,1.06,0.0,1.92,50,0.1,0.102,2.2016943241100586,190.82203069565355
1000,relu,1.06,0.0,1.93,50,0.1,0.102,2.916877575238288,185.24482988471732
1000,relu,1.06,0.0,1.94,50,0.1,0.102,3.8355933968660647,181.2044590672246
1000,relu,1.06,0.0,1.95,50,0.1,0.102,5.016038244741856,178.22610409003286
1000,relu,1.06,0.0,1.96,50,0.1,0.102,6.532059607293804,176.0020821852684
1000,relu,1.06,0.0,1.97,50,0.1,0.102,8.477441532351378,174.3249326039324
1000,relu,1.06,0.0,1.98,50,0.1,0.102,10.971254618106485,173.05047587293123
1000,relu,1.06,0.0,1.99,50,0.1,0.089,14.164561237799889,172.07613756773725
1000,relu,1.06,0.0,2.0,50,0.1,0.102,18.248826691922797,171.32758306881715
1000,relu,1.07,0.0,1.0,50,0,0,nan,nan
1000,relu,1.07,0.0,1.01,50,0,0,nan,nan
1000,relu,1.07,0.0,1.02,50,0,0,nan,nan
1000,relu,1.07,0.0,1.03,50,0,0,nan,nan
1000,relu,1.07,0.0,1.04,50,0,0,nan,nan
1000,relu,1.07,0.0,1.05,50,0,0,nan,nan
1000,relu,1.07,0.0,1.06,50,0,0,nan,nan
1000,relu,1.07,0.0,1.07,50,0,0,nan,nan
1000,relu,1.07,0.0,1.08,50,0,0,nan,nan
1000,relu,1.07,0.0,1.09,50,0,0,nan,nan
1000,relu,1.07,0.0,1.1,50,0,0,nan,nan
1000,relu,1.07,0.0,1.11,50,0,0,nan,nan
1000,relu,1.07,0.0,1.12,50,0,0,nan,nan
1000,relu,1.07,0.0,1.13,50,0,0,nan,nan
1000,relu,1.07,0.0,1.14,50,0,0,nan,nan
1000,relu,1.07,0.0,1.15,50,0,0,nan,nan
1000,relu,1.07,0.0,1.16,50,0,0,nan,nan
1000,relu,1.07,0.0,1.17,50,0,0,nan,nan
1000,relu,1.07,0.0,1.18,50,0,0,nan,nan
1000,relu,1.07,0.0,1.19,50,0,0,nan,nan
1000,relu,1.07,0.0,1.2,50,0,0,nan,nan
1000,relu,1.07,0.0,1.21,50,0,0,nan,nan
1000,relu,1.07,0.0,1.22,50,0,0,nan,nan
1000,relu,1.07,0.0,1.23,50,0,0,nan,nan
1000,relu,1.07,0.0,1.24,50,0,0,nan,nan
1000,relu,1.07,0.0,1.25,50,0,0,nan,nan
1000,relu,1.07,0.0,1.26,50,0,0,nan,nan
1000,relu,1.07,0.0,1.27,50,0,0,nan,nan
1000,relu,1.07,0.0,1.28,50,0,0,nan,nan
1000,relu,1.07,0.0,1.29,50,0,0,nan,nan
1000,relu,1.07,0.0,1.3,50,0,0,nan,nan
1000,relu,1.07,0.0,1.31,50,0,0,nan,nan
1000,relu,1.07,0.0,1.32,50,0,0,nan,nan
1000,relu,1.07,0.0,1.33,50,0,0,nan,nan
1000,relu,1.07,0.0,1.34,50,0,0,nan,nan
1000,relu,1.07,0.0,1.35,50,0,0,nan,nan
1000,relu,1.07,0.0,1.36,50,0,0,nan,nan
1000,relu,1.07,0.0,1.37,50,0,0,nan,nan
1000,relu,1.07,0.0,1.38,50,0,0,nan,nan
1000,relu,1.07,0.0,1.39,50,0,0,nan,nan
1000,relu,1.07,0.0,1.4,50,0,0,nan,nan
1000,relu,1.07,0.0,1.41,50,0,0,nan,nan
1000,relu,1.07,0.0,1.42,50,0,0,nan,nan
1000,relu,1.07,0.0,1.43,50,0,0,nan,nan
1000,relu,1.07,0.0,1.44,50,0,0,nan,nan
1000,relu,1.07,0.0,1.45,50,0,0,nan,nan
1000,relu,1.07,0.0,1.46,50,0,0,nan,nan
1000,relu,1.07,0.0,1.47,50,0,0,nan,nan
1000,relu,1.07,0.0,1.48,50,0,0,nan,nan
1000,relu,1.07,0.0,1.49,50,0,0,nan,nan
1000,relu,1.07,0.0,1.5,50,0,0,nan,nan
1000,relu,1.07,0.0,1.51,50,0,0,nan,nan
1000,relu,1.07,0.0,1.52,50,0,0,nan,nan
1000,relu,1.07,0.0,1.53,50,0,0,nan,nan
1000,relu,1.07,0.0,1.54,50,0,0,nan,nan
1000,relu,1.07,0.0,1.55,50,0,0,nan,nan
1000,relu,1.07,0.0,1.56,50,0,0,nan,nan
1000,relu,1.07,0.0,1.57,50,0,0,nan,nan
1000,relu,1.07,0.0,1.58,50,0,0,nan,nan
1000,relu,1.07,0.0,1.59,50,0,0,nan,nan
1000,relu,1.07,0.0,1.6,50,0,0,nan,nan
1000,relu,1.07,0.0,1.61,50,0,0,nan,nan
1000,relu,1.07,0.0,1.62,50,0,0,nan,nan
1000,relu,1.07,0.0,1.63,50,0,0,nan,nan
1000,relu,1.07,0.0,1.64,50,0,0,nan,nan
1000,relu,1.07,0.0,1.65,50,0,0,nan,nan
1000,relu,1.07,0.0,1.66,50,0,0,nan,nan
1000,relu,1.07,0.0,1.67,50,0,0,nan,nan
1000,relu,1.07,0.0,1.68,50,0,0,nan,nan
1000,relu,1.07,0.0,1.69,50,0,0,nan,nan
1000,relu,1.07,0.0,1.7,50,0,0,nan,nan
1000,relu,1.07,0.0,1.71,50,0,0,nan,nan
1000,relu,1.07,0.0,1.72,50,0,0,nan,nan
1000,relu,1.07,0.0,1.73,50,0,0,nan,nan
1000,relu,1.07,0.0,1.74,50,0,0,nan,nan
1000,relu,1.07,0.0,1.75,50,0,0,nan,nan
1000,relu,1.07,0.0,1.76,50,0,0,nan,nan
1000,relu,1.07,0.0,1.77,50,0,0,nan,nan
1000,relu,1.07,0.0,1.78,50,0,0,nan,nan
1000,relu,1.07,0.0,1.79,50,0,0,nan,nan
1000,relu,1.07,0.0,1.8,50,0,0,nan,nan
1000,relu,1.07,0.0,1.81,50,0,0,nan,nan
1000,relu,1.07,0.0,1.82,50,0,0,nan,nan
1000,relu,1.07,0.0,1.83,50,0,0,nan,nan
1000,relu,1.07,0.0,1.84,50,0,0,nan,nan
1000,relu,1.07,0.0,1.85,50,0.1,0.089,0.24291324496030423,354.50092757017455
1000,relu,1.07,0.0,1.86,50,0.1,0.089,0.508923170545813,273.310150796552
1000,relu,1.07,0.0,1.87,50,0.1,0.102,0.7858614040329919,236.88845400010416
1000,relu,1.07,0.0,1.88,50,0.1,0.102,1.1191064324447404,216.20191598201444
1000,relu,1.07,0.0,1.89,50,0.1,0.102,1.5378055183994888,203.11646650097512
1000,relu,1.07,0.0,1.9,50,0.1,0.102,2.0722566277881613,194.3134374155062
1000,relu,1.07,0.0,1.91,50,0.1,0.102,2.758692055150639,188.15410033189582
1000,relu,1.07,0.0,1.92,50,0.1,0.089,3.6423214302392926,183.7276448763858
1000,relu,1.07,0.0,1.93,50,0.1,0.102,4.780347023522565,180.48533826099262
1000,relu,1.07,0.0,1.94,50,0.1,0.102,6.245480362781298,178.07686421546663
1000,relu,1.07,0.0,1.95,50,0.1,0.102,8.130261876428305,176.26872171614556
1000,relu,1.07,0.0,1.96,50,0.1,0.102,10.552455274597056,174.9001189399332
1000,relu,1.07,0.0,1.97,50,0.1,0.102,13.661819320902197,173.8575031534429
1000,relu,1.07,0.0,1.98,50,0.1,0.102,17.648619782458574,173.05910052223848
1000,relu,1.07,0.0,1.99,50,0.1,0.102,22.754327392924345,172.44510754995264
1000,relu,1.07,0.0,2.0,50,0.1,0.089,29.285053798926995,171.97126414450182
1000,relu,1.08,0.0,1.0,50,0,0,nan,nan
1000,relu,1.08,0.0,1.01,50,0,0,nan,nan
1000,relu,1.08,0.0,1.02,50,0,0,nan,nan
1000,relu,1.08,0.0,1.03,50,0,0,nan,nan
1000,relu,1.08,0.0,1.04,50,0,0,nan,nan
1000,relu,1.08,0.0,1.05,50,0,0,nan,nan
1000,relu,1.08,0.0,1.06,50,0,0,nan,nan
1000,relu,1.08,0.0,1.07,50,0,0,nan,nan
1000,relu,1.08,0.0,1.08,50,0,0,nan,nan
1000,relu,1.08,0.0,1.09,50,0,0,nan,nan
1000,relu,1.08,0.0,1.1,50,0,0,nan,nan
1000,relu,1.08,0.0,1.11,50,0,0,nan,nan
1000,relu,1.08,0.0,1.12,50,0,0,nan,nan
1000,relu,1.08,0.0,1.13,50,0,0,nan,nan
1000,relu,1.08,0.0,1.14,50,0,0,nan,nan
1000,relu,1.08,0.0,1.15,50,0,0,nan,nan
1000,relu,1.08,0.0,1.16,50,0,0,nan,nan
1000,relu,1.08,0.0,1.17,50,0,0,nan,nan
1000,relu,1.08,0.0,1.18,50,0,0,nan,nan
1000,relu,1.08,0.0,1.19,50,0,0,nan,nan
1000,relu,1.08,0.0,1.2,50,0,0,nan,nan
1000,relu,1.08,0.0,1.21,50,0,0,nan,nan
1000,relu,1.08,0.0,1.22,50,0,0,nan,nan
1000,relu,1.08,0.0,1.23,50,0,0,nan,nan
1000,relu,1.08,0.0,1.24,50,0,0,nan,nan
1000,relu,1.08,0.0,1.25,50,0,0,nan,nan
1000,relu,1.08,0.0,1.26,50,0,0,nan,nan
1000,relu,1.08,0.0,1.27,50,0,0,nan,nan
1000,relu,1.08,0.0,1.28,50,0,0,nan,nan
1000,relu,1.08,0.0,1.29,50,0,0,nan,nan
1000,relu,1.08,0.0,1.3,50,0,0,nan,nan
1000,relu,1.08,0.0,1.31,50,0,0,nan,nan
1000,relu,1.08,0.0,1.32,50,0,0,nan,nan
1000,relu,1.08,0.0,1.33,50,0,0,nan,nan
1000,relu,1.08,0.0,1.34,50,0,0,nan,nan
1000,relu,1.08,0.0,1.35,50,0,0,nan,nan
1000,relu,1.08,0.0,1.36,50,0,0,nan,nan
1000,relu,1.08,0.0,1.37,50,0,0,nan,nan
1000,relu,1.08,0.0,1.38,50,0,0,nan,nan
1000,relu,1.08,0.0,1.39,50,0,0,nan,nan
1000,relu,1.08,0.0,1.4,50,0,0,nan,nan
1000,relu,1.08,0.0,1.41,50,0,0,nan,nan
1000,relu,1.08,0.0,1.42,50,0,0,nan,nan
1000,relu,1.08,0.0,1.43,50,0,0,nan,nan
1000,relu,1.08,0.0,1.44,50,0,0,nan,nan
1000,relu,1.08,0.0,1.45,50,0,0,nan,nan
1000,relu,1.08,0.0,1.46,50,0,0,nan,nan
1000,relu,1.08,0.0,1.47,50,0,0,nan,nan
1000,relu,1.08,0.0,1.48,50,0,0,nan,nan
1000,relu,1.08,0.0,1.49,50,0,0,nan,nan
1000,relu,1.08,0.0,1.5,50,0,0,nan,nan
1000,relu,1.08,0.0,1.51,50,0,0,nan,nan
1000,relu,1.08,0.0,1.52,50,0,0,nan,nan
1000,relu,1.08,0.0,1.53,50,0,0,nan,nan
1000,relu,1.08,0.0,1.54,50,0,0,nan,nan
1000,relu,1.08,0.0,1.55,50,0,0,nan,nan
1000,relu,1.08,0.0,1.56,50,0,0,nan,nan
1000,relu,1.08,0.0,1.57,50,0,0,nan,nan
1000,relu,1.08,0.0,1.58,50,0,0,nan,nan
1000,relu,1.08,0.0,1.59,50,0,0,nan,nan
1000,relu,1.08,0.0,1.6,50,0,0,nan,nan
1000,relu,1.08,0.0,1.61,50,0,0,nan,nan
1000,relu,1.08,0.0,1.62,50,0,0,nan,nan
1000,relu,1.08,0.0,1.63,50,0,0,nan,nan
1000,relu,1.08,0.0,1.64,50,0,0,nan,nan
1000,relu,1.08,0.0,1.65,50,0,0,nan,nan
1000,relu,1.08,0.0,1.66,50,0,0,nan,nan
1000,relu,1.08,0.0,1.67,50,0,0,nan,nan
1000,relu,1.08,0.0,1.68,50,0,0,nan,nan
1000,relu,1.08,0.0,1.69,50,0,0,nan,nan
1000,relu,1.08,0.0,1.7,50,0,0,nan,nan
1000,relu,1.08,0.0,1.71,50,0,0,nan,nan
1000,relu,1.08,0.0,1.72,50,0,0,nan,nan
1000,relu,1.08,0.0,1.73,50,0,0,nan,nan
1000,relu,1.08,0.0,1.74,50,0,0,nan,nan
1000,relu,1.08,0.0,1.75,50,0,0,nan,nan
1000,relu,1.08,0.0,1.76,50,0,0,nan,nan
1000,relu,1.08,0.0,1.77,50,0,0,nan,nan
1000,relu,1.08,0.0,1.78,50,0,0,nan,nan
1000,relu,1.08,0.0,1.79,50,0,0,nan,nan
1000,relu,1.08,0.0,1.8,50,0,0,nan,nan
1000,relu,1.08,0.0,1.81,50,0,0,nan,nan
1000,relu,1.08,0.0,1.82,50,0,0,nan,nan
1000,relu,1.08,0.0,1.83,50,0.1,0.09,0.13766418741476857,414.72157682555644
1000,relu,1.08,0.0,1.84,50,0.1,0.089,0.43139225217718297,294.01040423327635
