1000,relu,1.04,0.0,1.18,10,0,0,nan,nan
1000,relu,1.04,0.0,1.19,10,0,0,nan,nan
1000,relu,1.04,0.0,1.2,10,0,0,nan,nan
1000,relu,1.04,0.0,1.21,10,0,0,nan,nan
1000,relu,1.04,0.0,1.22,10,0,0,nan,nan
1000,relu,1.04,0.0,1.23,10,0,0,nan,nan
1000,relu,1.04,0.0,1.24,10,0,0,nan,nan
1000,relu,1.04,0.0,1.25,10,0,0,nan,nan
1000,relu,1.04,0.0,1.26,10,0,0,nan,nan
1000,relu,1.04,0.0,1.27,10,0,0,nan,nan
1000,relu,1.04,0.0,1.28,10,0,0,nan,nan
1000,relu,1.04,0.0,1.29,10,0,0,nan,nan
1000,relu,1.04,0.0,1.3,10,0,0,nan,nan
1000,relu,1.04,0.0,1.31,10,0,0,nan,nan
1000,relu,1.04,0.0,1.32,10,0,0,nan,nan
1000,relu,1.04,0.0,1.33,10,0,0,nan,nan
1000,relu,1.04,0.0,1.34,10,0,0,nan,nan
1000,relu,1.04,0.0,1.35,10,0,0,nan,nan
1000,relu,1.04,0.0,1.36,10,0,0,nan,nan
1000,relu,1.04,0.0,1.37,10,0,0,nan,nan
1000,relu,1.04,0.0,1.38,10,0,0,nan,nan
1000,relu,1.04,0.0,1.39,10,0,0,nan,nan
1000,relu,1.04,0.0,1.4,10,0,0,nan,nan
1000,relu,1.04,0.0,1.41,10,0,0,nan,nan
1000,relu,1.04,0.0,1.42,10,0,0,nan,nan
1000,relu,1.04,0.0,1.43,10,0,0,nan,nan
1000,relu,1.04,0.0,1.44,10,0,0,nan,nan
1000,relu,1.04,0.0,1.45,10,0,0,nan,nan
1000,relu,1.04,0.0,1.46,10,0,0,nan,nan
1000,relu,1.04,0.0,1.47,10,0,0,nan,nan
1000,relu,1.04,0.0,1.48,10,0,0,nan,nan
1000,relu,1.04,0.0,1.49,10,0,0,nan,nan
1000,relu,1.04,0.0,1.5,10,0,0,nan,nan
1000,relu,1.04,0.0,1.51,10,0,0,nan,nan
1000,relu,1.04,0.0,1.52,10,0,0,nan,nan
1000,relu,1.04,0.0,1.53,10,0,0,nan,nan
1000,relu,1.04,0.0,1.54,10,0,0,nan,nan
1000,relu,1.04,0.0,1.55,10,0,0,nan,nan
1000,relu,1.04,0.0,1.56,10,0,0,nan,nan
1000,relu,1.04,0.0,1.57,10,0,0,nan,nan
1000,relu,1.04,0.0,1.58,10,0,0,nan,nan
1000,relu,1.04,0.0,1.59,10,0,0,nan,nan
1000,relu,1.04,0.0,1.6,10,0,0,nan,nan
1000,relu,1.04,0.0,1.61,10,0,0,nan,nan
1000,relu,1.04,0.0,1.62,10,0,0,nan,nan
1000,relu,1.04,0.0,1.63,10,0,0,nan,nan
1000,relu,1.04,0.0,1.64,10,0,0,nan,nan
1000,relu,1.04,0.0,1.65,10,0,0,nan,nan
1000,relu,1.04,0.0,1.66,10,0,0,nan,nan
1000,relu,1.04,0.0,1.67,10,0,0,nan,nan
1000,relu,1.04,0.0,1.68,10,0,0,nan,nan
1000,relu,1.04,0.0,1.69,10,0,0,nan,nan
1000,relu,1.04,0.0,1.7,10,0,0,nan,nan
1000,relu,1.04,0.0,1.71,10,0,0,nan,nan
1000,relu,1.04,0.0,1.72,10,0,0,nan,nan
1000,relu,1.04,0.0,1.73,10,0,0,nan,nan
1000,relu,1.04,0.0,1.74,10,0,0,nan,nan
1000,relu,1.04,0.0,1.75,10,1.0,0.321,-0.12067057702963979,508.6635572575097
1000,relu,1.04,0.0,1.76,10,1.0,0.321,-0.04838324893794755,459.741936916743
1000,relu,1.04,0.0,1.77,10,1.0,0.321,0.013911484145186864,421.77817131288276
1000,relu,1.04,0.0,1.78,10,1.0,0.319,0.06997569097713688,391.18735394272494
1000,relu,1.04,0.0,1.79,10,1.0,0.319,0.12188511338301054,365.9975622472629
1000,relu,1.04,0.0,1.8,10,1.0,0.319,0.17101199146121643,344.9211503529059
1000,relu,1.04,0.0,1.81,10,1.0,0.319,0.218332234160363,327.05905919206685
1000,relu,1.04,0.0,1.82,10,1.0,0.319,0.26457298600194495,311.7579760470809
1000,relu,1.04,0.0,1.83,10,1.0,0.319,0.3102957013968305,298.5296300361985
1000,relu,1.04,0.0,1.84,10,1.0,0.315,0.3559471655329945,287.0011137283019
1000,relu,1.04,0.0,1.85,10,1.0,0.317,0.40189262392231323,276.8825664655245
1000,relu,1.04,0.0,1.86,10,1.0,0.315,0.4484381743557818,267.9453080683891
1000,relu,1.04,0.0,1.87,10,1.0,0.318,0.49584637708899143,260.00659274476175
1000,relu,1.04,0.0,1.88,10,1.0,0.316,0.5443474169738887,252.9187205952452
1000,relu,1.04,0.0,1.89,10,1.0,0.32,0.5941472442235067,246.56110476983955
1000,relu,1.04,0.0,1.9,10,1.0,0.317,0.6454336282712966,240.83439317288375
1000,relu,1.04,0.0,1.91,10,1.0,0.32,0.6983807333371652,235.65604798911332
1000,relu,1.04,0.0,1.92,10,1.0,0.316,0.7531526269773412,230.9569778537021
1000,relu,1.04,0.0,1.93,10,1.0,0.317,0.8099060075896715,226.67894202356896
1000,relu,1.04,0.0,1.94,10,1.0,0.321,0.8687923548191925,222.77252840537795
1000,relu,1.04,0.0,1.95,10,1.0,0.318,0.9299596489449469,219.19556339144006
1000,relu,1.04,0.0,1.96,10,1.0,0.313,0.9935537561961001,215.91185021952305
1000,relu,1.04,0.0,1.97,10,1.0,0.318,1.0597195678897162,212.890159873455
1000,relu,1.04,0.0,1.98,10,1.0,0.325,1.1286019401399487,210.10341775900827
1000,relu,1.04,0.0,1.99,10,1.0,0.322,1.200346484582857,207.5280436766128
1000,relu,1.04,0.0,2.0,10,1.0,0.316,1.275100245113378,205.1434125587136
1000,relu,1.05,0.0,1.0,10,0,0,nan,nan
1000,relu,1.05,0.0,1.01,10,0,0,nan,nan
1000,relu,1.05,0.0,1.02,10,0,0,nan,nan
1000,relu,1.05,0.0,1.03,10,0,0,nan,nan
1000,relu,1.05,0.0,1.04,10,0,0,nan,nan
1000,relu,1.05,0.0,1.05,10,0,0,nan,nan
1000,relu,1.05,0.0,1.06,10,0,0,nan,nan
1000,relu,1.05,0.0,1.07,10,0,0,nan,nan
1000,relu,1.05,0.0,1.08,10,0,0,nan,nan
1000,relu,1.05,0.0,1.09,10,0,0,nan,nan
1000,relu,1.05,0.0,1.1,10,0,0,nan,nan
1000,relu,1.05,0.0,1.11,10,0,0,nan,nan
1000,relu,1.05,0.0,1.12,10,0,0,nan,nan
1000,relu,1.05,0.0,1.13,10,0,0,nan,nan
1000,relu,1.05,0.0,1.14,10,0,0,nan,nan
1000,relu,1.05,0.0,1.15,10,0,0,nan,nan
1000,relu,1.05,0.0,1.16,10,0,0,nan,nan
1000,relu,1.05,0.0,1.17,10,0,0,nan,nan
1000,relu,1.05,0.0,1.18,10,0,0,nan,nan
1000,relu,1.05,0.0,1.19,10,0,0,nan,nan
1000,relu,1.05,0.0,1.2,10,0,0,nan,nan
1000,relu,1.05,0.0,1.21,10,0,0,nan,nan
1000,relu,1.05,0.0,1.22,10,0,0,nan,nan
1000,relu,1.05,0.0,1.23,10,0,0,nan,nan
1000,relu,1.05,0.0,1.24,10,0,0,nan,nan
1000,relu,1.05,0.0,1.25,10,0,0,nan,nan
1000,relu,1.05,0.0,1.26,10,0,0,nan,nan
1000,relu,1.05,0.0,1.27,10,0,0,nan,nan
1000,relu,1.05,0.0,1.28,10,0,0,nan,nan
1000,relu,1.05,0.0,1.29,10,0,0,nan,nan
1000,relu,1.05,0.0,1.3,10,0,0,nan,nan
1000,relu,1.05,0.0,1.31,10,0,0,nan,nan
1000,relu,1.05,0.0,1.32,10,0,0,nan,nan
1000,relu,1.05,0.0,1.33,10,0,0,nan,nan
1000,relu,1.05,0.0,1.34,10,0,0,nan,nan
1000,relu,1.05,0.0,1.35,10,0,0,nan,nan
1000,relu,1.05,0.0,1.36,10,0,0,nan,nan
1000,relu,1.05,0.0,1.37,10,0,0,nan,nan
1000,relu,1.05,0.0,1.38,10,0,0,nan,nan
1000,relu,1.05,0.0,1.39,10,0,0,nan,nan
1000,relu,1.05,0.0,1.4,10,0,0,nan,nan
1000,relu,1.05,0.0,1.41,10,0,0,nan,nan
1000,relu,1.05,0.0,1.42,10,0,0,nan,nan
1000,relu,1.05,0.0,1.43,10,0,0,nan,nan
1000,relu,1.05,0.0,1.44,10,0,0,nan,nan
1000,relu,1.05,0.0,1.45,10,0,0,nan,nan
1000,relu,1.05,0.0,1.46,10,0,0,nan,nan
1000,relu,1.05,0.0,1.47,10,0,0,nan,nan
1000,relu,1.05,0.0,1.48,10,0,0,nan,nan
1000,relu,1.05,0.0,1.49,10,0,0,nan,nan
1000,relu,1.05,0.0,1.5,10,0,0,nan,nan
1000,relu,1.05,0.0,1.51,10,0,0,nan,nan
1000,relu,1.05,0.0,1.52,10,0,0,nan,nan
1000,relu,1.05,0.0,1.53,10,0,0,nan,nan
1000,relu,1.05,0.0,1.54,10,0,0,nan,nan
1000,relu,1.05,0.0,1.55,10,0,0,nan,nan
1000,relu,1.05,0.0,1.56,10,0,0,nan,nan
1000,relu,1.05,0.0,1.57,10,0,0,nan,nan
1000,relu,1.05,0.0,1.58,10,0,0,nan,nan
1000,relu,1.05,0.0,1.59,10,0,0,nan,nan
1000,relu,1.05,0.0,1.6,10,0,0,nan,nan
1000,relu,1.05,0.0,1.61,10,0,0,nan,nan
1000,relu,1.05,0.0,1.62,10,0,0,nan,nan
1000,relu,1.05,0.0,1.63,10,0,0,nan,nan
1000,relu,1.05,0.0,1.64,10,0,0,nan,nan
1000,relu,1.05,0.0,1.65,10,0,0,nan,nan
1000,relu,1.05,0.0,1.66,10,0,0,nan,nan
1000,relu,1.05,0.0,1.67,10,0,0,nan,nan
1000,relu,1.05,0.0,1.68,10,0,0,nan,nan
1000,relu,1.05,0.0,1.69,10,0,0,nan,nan
1000,relu,1.05,0.0,1.7,10,0,0,nan,nan
1000,relu,1.05,0.0,1.71,10,0,0,nan,nan
1000,relu,1.05,0.0,1.72,10,0,0,nan,nan
1000,relu,1.05,0.0,1.73,10,0,0,nan,nan
1000,relu,1.05,0.0,1.74,10,1.0,0.321,-0.08583821388204928,489.2996303129875
1000,relu,1.05,0.0,1.75,10,1.0,0.322,-0.017437169901821852,445.18819289280265
1000,relu,1.05,0.0,1.76,10,1.0,0.321,0.0428153232064872,410.31657291613215
1000,relu,1.05,0.0,1.77,10,1.0,0.319,0.09777580132489962,381.9636688037169
1000,relu,1.05,0.0,1.78,10,1.0,0.319,0.14919960190290277,358.4715737487042
1000,relu,1.05,0.0,1.79,10,1.0,0.319,0.19828966224468078,338.7212365882439
1000,relu,1.05,0.0,1.8,10,1.0,0.319,0.24591973644914258,321.917211768257
1000,relu,1.05,0.0,1.81,10,1.0,0.319,0.2927510617519069,307.4746434425889
1000,relu,1.05,0.0,1.82,10,1.0,0.318,0.33930092222954594,294.95264484383824
1000,relu,1.05,0.0,1.83,10,1.0,0.317,0.3859858566872836,284.0122179855377
1000,relu,1.05,0.0,1.84,10,1.0,0.317,0.43315022303009376,274.3883974801971
1000,relu,1.05,0.0,1.85,10,1.0,0.316,0.48108575675476645,265.8711608737934
1000,relu,1.05,0.0,1.86,10,1.0,0.316,0.5300453452466134,258.291987508254
1000,relu,1.05,0.0,1.87,10,1.0,0.318,0.5802529593552141,251.514183532617
1000,relu,1.05,0.0,1.88,10,1.0,0.318,0.6319109481491659,245.42578719460957
1000,relu,1.05,0.0,1.89,10,1.0,0.316,0.6852055006022646,239.93428270102157
1000,relu,1.05,0.0,1.9,10,1.0,0.319,0.7403107948580656,234.9626059681696
1000,relu,1.05,0.0,1.91,10,1.0,0.318,0.7973921955991803,230.446088861901
1000,relu,1.05,0.0,1.92,10,1.0,0.319,0.8566087636434785,226.3300950792074
1000,relu,1.05,0.0,1.93,10,1.0,0.313,0.918115228328411,222.56817233971574
1000,relu,1.05,0.0,1.94,10,1.0,0.319,0.982063586085459,219.12059489280085
1000,relu,1.05,0.0,1.95,10,1.0,0.325,1.048604395252754,215.95320392129625
1000,relu,1.05,0.0,1.96,10,1.0,0.317,1.1178878343425735,213.0364772831924
1000,relu,1.05,0.0,1.97,10,1.0,0.318,1.1900645975578452,210.34477847471973
1000,relu,1.05,0.0,1.98,10,1.0,0.322,1.2652866420339206,207.85574533138478
1000,relu,1.05,0.0,1.99,10,1.0,0.31,1.343707834780053,205.5497897090243
1000,relu,1.05,0.0,2.0,10,1.0,0.311,1.4254845067821156,203.40968540219887
1000,relu,1.06,0.0,1.0,10,0,0,nan,nan
1000,relu,1.06,0.0,1.01,10,0,0,nan,nan
1000,relu,1.06,0.0,1.02,10,0,0,nan,nan
1000,relu,1.06,0.0,1.03,10,0,0,nan,nan
1000,relu,1.06,0.0,1.04,10,0,0,nan,nan
1000,relu,1.06,0.0,1.05,10,0,0,nan,nan
1000,relu,1.06,0.0,1.06,10,0,0,nan,nan
1000,relu,1.06,0.0,1.07,10,0,0,nan,nan
1000,relu,1.06,0.0,1.08,10,0,0,nan,nan
1000,relu,1.06,0.0,1.09,10,0,0,nan,nan
1000,relu,1.06,0.0,1.1,10,0,0,nan,nan
1000,relu,1.06,0.0,1.11,10,0,0,nan,nan
1000,relu,1.06,0.0,1.12,10,0,0,nan,nan
1000,relu,1.06,0.0,1.13,10,0,0,nan,nan
1000,relu,1.06,0.0,1.14,10,0,0,nan,nan
1000,relu,1.06,0.0,1.15,10,0,0,nan,nan
1000,relu,1.06,0.0,1.16,10,0,0,nan,nan
1000,relu,1.06,0.0,1.17,10,0,0,nan,nan
1000,relu,1.06,0.0,1.18,10,0,0,nan,nan
1000,relu,1.06,0.0,1.19,10,0,0,nan,nan
1000,relu,1.06,0.0,1.2,10,0,0,nan,nan
1000,relu,1.06,0.0,1.21,10,0,0,nan,nan
1000,relu,1.06,0.0,1.22,10,0,0,nan,nan
1000,relu,1.06,0.0,1.23,10,0,0,nan,nan
1000,relu,1.06,0.0,1.24,10,0,0,nan,nan
1000,relu,1.06,0.0,1.25,10,0,0,nan,nan
1000,relu,1.06,0.0,1.26,10,0,0,nan,nan
1000,relu,1.06,0.0,1.27,10,0,0,nan,nan
1000,relu,1.06,0.0,1.28,10,0,0,nan,nan
1000,relu,1.06,0.0,1.29,10,0,0,nan,nan
1000,relu,1.06,0.0,1.3,10,0,0,nan,nan
1000,relu,1.06,0.0,1.31,10,0,0,nan,nan
1000,relu,1.06,0.0,1.32,10,0,0,nan,nan
1000,relu,1.06,0.0,1.33,10,0,0,nan,nan
1000,relu,1.06,0.0,1.34,10,0,0,nan,nan
1000,relu,1.06,0.0,1.35,10,0,0,nan,nan
1000,relu,1.06,0.0,1.36,10,0,0,nan,nan
1000,relu,1.06,0.0,1.37,10,0,0,nan,nan
1000,relu,1.06,0.0,1.38,10,0,0,nan,nan
1000,relu,1.06,0.0,1.39,10,0,0,nan,nan
1000,relu,1.06,0.0,1.4,10,0,0,nan,nan
1000,relu,1.06,0.0,1.41,10,0,0,nan,nan
1000,relu,1.06,0.0,1.42,10,0,0,nan,nan
1000,relu,1.06,0.0,1.43,10,0,0,nan,nan
1000,relu,1.06,0.0,1.44,10,0,0,nan,nan
1000,relu,1.06,0.0,1.45,10,0,0,nan,nan
1000,relu,1.06,0.0,1.46,10,0,0,nan,nan
1000,relu,1.06,0.0,1.47,10,0,0,nan,nan
1000,relu,1.06,0.0,1.48,10,0,0,nan,nan
1000,relu,1.06,0.0,1.49,10,0,0,nan,nan
1000,relu,1.06,0.0,1.5,10,0,0,nan,nan
1000,relu,1.06,0.0,1.51,10,0,0,nan,nan
1000,relu,1.06,0.0,1.52,10,0,0,nan,nan
1000,relu,1.06,0.0,1.53,10,0,0,nan,nan
1000,relu,1.06,0.0,1.54,10,0,0,nan,nan
1000,relu,1.06,0.0,1.55,10,0,0,nan,nan
1000,relu,1.06,0.0,1.56,10,0,0,nan,nan
1000,relu,1.06,0.0,1.57,10,0,0,nan,nan
1000,relu,1.06,0.0,1.58,10,0,0,nan,nan
1000,relu,1.06,0.0,1.59,10,0,0,nan,nan
1000,relu,1.06,0.0,1.6,10,0,0,nan,nan
1000,relu,1.06,0.0,1.61,10,0,0,nan,nan
1000,relu,1.06,0.0,1.62,10,0,0,nan,nan
1000,relu,1.06,0.0,1.63,10,0,0,nan,nan
1000,relu,1.06,0.0,1.64,10,0,0,nan,nan
1000,relu,1.06,0.0,1.65,10,0,0,nan,nan
1000,relu,1.06,0.0,1.66,10,0,0,nan,nan
1000,relu,1.06,0.0,1.67,10,0,0,nan,nan
1000,relu,1.06,0.0,1.68,10,0,0,nan,nan
1000,relu,1.06,0.0,1.69,10,0,0,nan,nan
1000,relu,1.06,0.0,1.7,10,0,0,nan,nan
1000,relu,1.06,0.0,1.71,10,0,0,nan,nan
1000,relu,1.06,0.0,1.72,10,1.0,0.322,-0.13138586682379885,526.0009136433483
1000,relu,1.06,0.0,1.73,10,1.0,0.321,-0.054276139317998795,473.21498333171894
1000,relu,1.06,0.0,1.74,10,1.0,0.322,0.01140167835346418,432.809750909899
1000,relu,1.06,0.0,1.75,10,1.0,0.321,0.07018142979345748,400.4901114572552
1000,relu,1.06,0.0,1.76,10,1.0,0.321,0.12441335840295582,374.0254516756681
1000,relu,1.06,0.0,1.77,10,1.0,0.319,0.17562376898296084,351.98388547479425
1000,relu,1.06,0.0,1.78,10,1.0,0.319,0.22488603714311742,333.3764544497275
1000,relu,1.06,0.0,1.79,10,1.0,0.319,0.27299327676978247,317.49044936948115
1000,relu,1.06,0.0,1.8,10,1.0,0.319,0.32055387677580555,303.7968222010653
1000,relu,1.06,0.0,1.81,10,1.0,0.319,0.36804945351331353,291.8938652551926
1000,relu,1.06,0.0,1.82,10,1.0,0.316,0.4158721232790288,281.4709129238995
1000,relu,1.06,0.0,1.83,10,1.0,0.315,0.4643494987088527,272.2839713010979
1000,relu,1.06,0.0,1.84,10,1.0,0.315,0.513761998622746,264.13883986822015
1000,relu,1.06,0.0,1.85,10,1.0,0.316,0.564355136670408,256.8791286099015
1000,relu,1.06,0.0,1.86,10,1.0,0.317,0.6163484504049842,250.3775743128284
1000,relu,1.06,0.0,1.87,10,1.0,0.318,0.6699421017166757,244.52963687209245
1000,relu,1.06,0.0,1.88,10,1.0,0.312,0.7253218481368294,239.24870489196104
1000,relu,1.06,0.0,1.89,10,1.0,0.32,0.7826628354155919,234.4624577948407
1000,relu,1.06,0.0,1.9,10,1.0,0.319,0.8421325441250695,230.11007228880766
1000,relu,1.06,0.0,1.91,10,1.0,0.318,0.9038930972539104,226.14005387436035
1000,relu,1.06,0.0,1.92,10,1.0,0.317,0.9681031074144307,222.50853695440532
1000,relu,1.06,0.0,1.93,10,1.0,0.315,1.03491915817354,219.17794013505852
1000,relu,1.06,0.0,1.94,10,1.0,0.32,1.1044970241415066,216.11589368120605
1000,relu,1.06,0.0,1.95,10,1.0,0.313,1.176992672354861,213.29437729946557
1000,relu,1.06,0.0,1.96,10,1.0,0.322,1.252563109824567,210.68902214075402
1000,relu,1.06,0.0,1.97,10,1.0,0.317,1.3313671034884675,208.27854176742468
1000,relu,1.06,0.0,1.98,10,1.0,0.32,1.4135657948066598,206.04426546556095
1000,relu,1.06,0.0,1.99,10,1.0,0.328,1.4993232452326615,203.96975303352994
1000,relu,1.06,0.0,2.0,10,1.0,0.296,1.5888069168356296,202.040475435727
1000,relu,1.07,0.0,1.0,10,0,0,nan,nan
1000,relu,1.07,0.0,1.01,10,0,0,nan,nan
1000,relu,1.07,0.0,1.02,10,0,0,nan,nan
1000,relu,1.07,0.0,1.03,10,0,0,nan,nan
1000,relu,1.07,0.0,1.04,10,0,0,nan,nan
1000,relu,1.07,0.0,1.05,10,0,0,nan,nan
1000,relu,1.07,0.0,1.06,10,0,0,nan,nan
1000,relu,1.07,0.0,1.07,10,0,0,nan,nan
1000,relu,1.07,0.0,1.08,10,0,0,nan,nan
1000,relu,1.07,0.0,1.09,10,0,0,nan,nan
1000,relu,1.07,0.0,1.1,10,0,0,nan,nan
1000,relu,1.07,0.0,1.11,10,0,0,nan,nan
1000,relu,1.07,0.0,1.12,10,0,0,nan,nan
1000,relu,1.07,0.0,1.13,10,0,0,nan,nan
1000,relu,1.07,0.0,1.14,10,0,0,nan,nan
1000,relu,1.07,0.0,1.15,10,0,0,nan,nan
1000,relu,1.07,0.0,1.16,10,0,0,nan,nan
1000,relu,1.07,0.0,1.17,10,0,0,nan,nan
1000,relu,1.07,0.0,1.18,10,0,0,nan,nan
1000,relu,1.07,0.0,1.19,10,0,0,nan,nan
1000,relu,1.07,0.0,1.2,10,0,0,nan,nan
1000,relu,1.07,0.0,1.21,10,0,0,nan,nan
1000,relu,1.07,0.0,1.22,10,0,0,nan,nan
1000,relu,1.07,0.0,1.23,10,0,0,nan,nan
1000,relu,1.07,0.0,1.24,10,0,0,nan,nan
1000,relu,1.07,0.0,1.25,10,0,0,nan,nan
1000,relu,1.07,0.0,1.26,10,0,0,nan,nan
1000,relu,1.07,0.0,1.27,10,0,0,nan,nan
1000,relu,1.07,0.0,1.28,10,0,0,nan,nan
1000,relu,1.07,0.0,1.29,10,0,0,nan,nan
1000,relu,1.07,0.0,1.3,10,0,0,nan,nan
1000,relu,1.07,0.0,1.31,10,0,0,nan,nan
1000,relu,1.07,0.0,1.32,10,0,0,nan,nan
1000,relu,1.07,0.0,1.33,10,0,0,nan,nan
1000,relu,1.07,0.0,1.34,10,0,0,nan,nan
1000,relu,1.07,0.0,1.35,10,0,0,nan,nan
1000,relu,1.07,0.0,1.36,10,0,0,nan,nan
1000,relu,1.07,0.0,1.37,10,0,0,nan,nan
1000,relu,1.07,0.0,1.38,10,0,0,nan,nan
1000,relu,1.07,0.0,1.39,10,0,0,nan,nan
1000,relu,1.07,0.0,1.4,10,0,0,nan,nan
1000,relu,1.07,0.0,1.41,10,0,0,nan,nan
1000,relu,1.07,0.0,1.42,10,0,0,nan,nan
1000,relu,1.07,0.0,1.43,10,0,0,nan,nan
1000,relu,1.07,0.0,1.44,10,0,0,nan,nan
1000,relu,1.07,0.0,1.45,10,0,0,nan,nan
1000,relu,1.07,0.0,1.46,10,0,0,nan,nan
1000,relu,1.07,0.0,1.47,10,0,0,nan,nan
1000,relu,1.07,0.0,1.48,10,0,0,nan,nan
1000,relu,1.07,0.0,1.49,10,0,0,nan,nan
1000,relu,1.07,0.0,1.5,10,0,0,nan,nan
1000,relu,1.07,0.0,1.51,10,0,0,nan,nan
1000,relu,1.07,0.0,1.52,10,0,0,nan,nan
1000,relu,1.07,0.0,1.53,10,0,0,nan,nan
1000,relu,1.07,0.0,1.54,10,0,0,nan,nan
1000,relu,1.07,0.0,1.55,10,0,0,nan,nan
1000,relu,1.07,0.0,1.56,10,0,0,nan,nan
1000,relu,1.07,0.0,1.57,10,0,0,nan,nan
1000,relu,1.07,0.0,1.58,10,0,0,nan,nan
1000,relu,1.07,0.0,1.59,10,0,0,nan,nan
1000,relu,1.07,0.0,1.6,10,0,0,nan,nan
1000,relu,1.07,0.0,1.61,10,0,0,nan,nan
1000,relu,1.07,0.0,1.62,10,0,0,nan,nan
1000,relu,1.07,0.0,1.63,10,0,0,nan,nan
1000,relu,1.07,0.0,1.64,10,0,0,nan,nan
1000,relu,1.07,0.0,1.65,10,0,0,nan,nan
1000,relu,1.07,0.0,1.66,10,0,0,nan,nan
1000,relu,1.07,0.0,1.67,10,0,0,nan,nan
1000,relu,1.07,0.0,1.68,10,0,0,nan,nan
1000,relu,1.07,0.0,1.69,10,0,0,nan,nan
1000,relu,1.07,0.0,1.7,10,0,0,nan,nan
1000,relu,1.07,0.0,1.71,10,1.0,0.322,-0.09825422343448086,507.49676712305563
1000,relu,1.07,0.0,1.72,10,1.0,0.321,-0.02520270220193347,459.6282858953028
1000,relu,1.07,0.0,1.73,10,1.0,0.322,0.03849255016311271,422.22265688628045
1000,relu,1.07,0.0,1.74,10,1.0,0.321,0.0962367737117774,392.0421168806029
1000,relu,1.07,0.0,1.75,10,1.0,0.321,0.15004283323511322,367.1855525455319
1000,relu,1.07,0.0,1.76,10,1.0,0.319,0.20126532240151232,346.39175362134137
1000,relu,1.07,0.0,1.77,10,1.0,0.319,0.25087609190166826,328.77468701759585
1000,relu,1.07,0.0,1.78,10,1.0,0.319,0.2996036992144918,313.6887921955242
1000,relu,1.07,0.0,1.79,10,1.0,0.319,0.3480137894516115,300.6510623288393
1000,relu,1.07,0.0,1.8,10,1.0,0.319,0.3965590516595214,289.29248996873514
1000,relu,1.07,0.0,1.81,10,1.0,0.318,0.4456118819089148,279.32626631728465
1000,relu,1.07,0.0,1.82,10,1.0,0.316,0.4954865478976292,270.526180786672
1000,relu,1.07,0.0,1.83,10,1.0,0.316,0.5464546757712335,262.71152768615065
1000,relu,1.07,0.0,1.84,10,1.0,0.315,0.5987563400598769,255.7363146315527
1000,relu,1.07,0.0,1.85,10,1.0,0.317,0.6526081597794113,249.48139644051807
1000,relu,1.07,0.0,1.86,10,1.0,0.319,0.7082093317329812,243.84864581324828
1000,relu,1.07,0.0,1.87,10,1.0,0.319,0.7657461815587527,238.75657039560215
1000,relu,1.07,0.0,1.88,10,1.0,0.317,0.8253956701638046,234.13697471868065
1000,relu,1.07,0.0,1.89,10,1.0,0.314,0.8873281152755729,229.93238837842222
1000,relu,1.07,0.0,1.9,10,1.0,0.317,0.951709351508252,226.094063744844
1000,relu,1.07,0.0,1.91,10,1.0,0.316,1.018702446307999,222.580402015346
1000,relu,1.07,0.0,1.92,10,1.0,0.318,1.0884691030807152,219.3557051511714
1000,relu,1.07,0.0,1.93,10,1.0,0.314,1.161170810041478,216.38917801516354
1000,relu,1.07,0.0,1.94,10,1.0,0.323,1.236969794632409,213.65412458608316
1000,relu,1.07,0.0,1.95,10,1.0,0.329,1.3160298353369657,211.127295850846
1000,relu,1.07,0.0,1.96,10,1.0,0.315,1.3985169530869102,208.78835732416618
1000,relu,1.07,0.0,1.97,10,1.0,0.325,1.4846000108340953,206.61945141538038
1000,relu,1.07,0.0,1.98,10,1.0,0.305,1.5744512434696367,204.60483583927984
1000,relu,1.07,0.0,1.99,10,1.0,0.322,1.6682467271444084,202.73058296359835
1000,relu,1.07,0.0,2.0,10,1.0,0.281,1.766166810131373,200.98432874337453
1000,relu,1.08,0.0,1.0,10,0,0,nan,nan
1000,relu,1.08,0.0,1.01,10,0,0,nan,nan
1000,relu,1.08,0.0,1.02,10,0,0,nan,nan
1000,relu,1.08,0.0,1.03,10,0,0,nan,nan
1000,relu,1.08,0.0,1.04,10,0,0,nan,nan
1000,relu,1.08,0.0,1.05,10,0,0,nan,nan
1000,relu,1.08,0.0,1.06,10,0,0,nan,nan
1000,relu,1.08,0.0,1.07,10,0,0,nan,nan
1000,relu,1.08,0.0,1.08,10,0,0,nan,nan
1000,relu,1.08,0.0,1.09,10,0,0,nan,nan
1000,relu,1.08,0.0,1.1,10,0,0,nan,nan
1000,relu,1.08,0.0,1.11,10,0,0,nan,nan
1000,relu,1.08,0.0,1.12,10,0,0,nan,nan
1000,relu,1.08,0.0,1.13,10,0,0,nan,nan
1000,relu,1.08,0.0,1.14,10,0,0,nan,nan
1000,relu,1.08,0.0,1.15,10,0,0,nan,nan
1000,relu,1.08,0.0,1.16,10,0,0,nan,nan
1000,relu,1.08,0.0,1.17,10,0,0,nan,nan
1000,relu,1.08,0.0,1.18,10,0,0,nan,nan
1000,relu,1.08,0.0,1.19,10,0,0,nan,nan
1000,relu,1.08,0.0,1.2,10,0,0,nan,nan
1000,relu,1.08,0.0,1.21,10,0,0,nan,nan
1000,relu,1.08,0.0,1.22,10,0,0,nan,nan
1000,relu,1.08,0.0,1.23,10,0,0,nan,nan
1000,relu,1.08,0.0,1.24,10,0,0,nan,nan
